4,1,2.25,2.16666666666666,9.91666666666666,5.5,9.35,0.45,1.76666666666666,6.46666666666666,8.79747768527221,-9.69821617895935,-6.54151261692823,10.0692743812854,-5.24810890786927,9.08021841207016,-6.21642492333252,10.4658072330064,-7.46387745202652,9.06443575184519,-8.52376383493891,7.3106615596466,-3.95593752063762,4.54164880054075,-2.53662531987818,4.86944834072068,-1.04949237846088,1.65064543963173,-0.942616501188426,1.02467617694238
4,3.5,5.25,3.66666666666666,9.08333333333333,8,6.65,8.2,8.56666666666666,9.03333333333333,9.21458778117497,-6.31438732417771,-7.47619151954741,8.2824971199105,-7.30884995904414,6.94247350648235,-10.4403111085851,7.63134792277247,-9.38127954594484,7.54348227835025,-7.48759479840563,6.9660301877705,-4.4170738282808,4.81525213253776,-1.3363587812275,5.51411101832655,-1.49705796004581,1.75631602817579,-0.491346458239992,1.39896612133693
4,3.5,6.25,9.66666666666666,0.333333333333333,3.35,2.55,1.5,4.9,8.8,9.42050056543909,-6.32699676113094,-9.2836621404718,7.63992776495073,-7.90603430998254,5.61707633381511,-10.1226750137625,8.30800063093924,-9.02856631001398,8.00072005648494,-6.63754422359461,6.33267808472376,-4.39743637079589,5.16840890628716,-1.65717383384549,4.74553452775323,-0.473756628629312,2.37985661875321,-0.00941267339134782,1.34096576547196
4,4,9.75,0.5,9,0,4.1,8.75,8.86666666666666,2.03333333333333,9.22388676364885,-5.48592848595197,-7.48455308134728,7.62346131078151,-7.55395026418144,6.44328824154249,-10.4737004822036,7.64432855259465,-8.95455753685401,7.75660029842504,-6.85747720040465,6.86856134671132,-4.10664171890793,4.99658233738133,-1.29877452398814,4.89946417258694,-1.40639275494276,1.66342466958701,-0.440324223416337,1.13542161088701
4,4.5,3.75,5.66666666666666,4.66666666666666,7.35,6,9.65,0.566666666666666,1.23333333333333,8.22551951772338,-0.502555554969354,-7.57945965939682,8.04628363398206,-10.7602533933409,6.36047425625992,-7.91076668768979,7.99338599495741,-8.1075458309789,7.00243266102018,-6.30075821132356,4.78188597278218,-2.51469118975725,0.292881375063123,-2.66738340832284,2.04121448783578,-0.878143223874317,-0.411885616526531,0.256166402453766,0.851684774829546
4,5,7.25,8.66666666666666,5,0,4.25,8.6,9.06666666666666,7.46666666666666,8.5371729275231,-2.03128627922129,-9.44704573333334,9.56052150755404,-10.7255817802091,7.94129528569266,-7.90636757815177,6.17990467322246,-7.463407815478,4.66079106939933,-5.70907359152737,3.46035851820248,-2.63938625337908,0.103088429931944,-2.8552018795043,1.96747194223052,0.459175937875725,0.266180600142874,0.287002891690325,0.545769650894354
4,5.5,0.25,9.33333333333333,9.66666666666666,0.15,5.25,3.65,9.03333333333333,1.13333333333333,8.25229742727698,-0.774546412528411,-7.66611524523759,7.96341587280492,-10.2623628657291,7.05302155311807,-7.98714682590676,8.09161005314903,-8.30620817007447,6.93760341497832,-6.03787539748996,4.135177257727,-2.09871314220333,0.625039041573,-3.25055598550797,2.32516256047341,-0.0912542707633411,-0.619420104313794,0.0891354121068999,1.07155134724778
4,6,1.5,6.66666666666666,1.41666666666666,9.7,2.7,7.45,0.766666666666666,6.33333333333333,8.64392012922563,-2.41880502071184,-9.8122921385502,9.0485504503068,-12.6872510052008,7.73836025581174,-7.99829559728361,6.0672822542642,-6.4006931881926,5.36994563252611,-5.03278224022609,4.46191510720359,-2.52576237066739,0.897248134818412,-2.86794916673455,1.93376869902267,0.114752908234253,0.323433103477954,0.155146760713777,0.663116438344799
4,6.25,0.5,9.16666666666666,7.91666666666666,5.6,2.5,6.2,2.7,1.2,7.45014910036654,6.70733874547377,-11.8299353440463,4.26770793079156,-8.55794203714072,4.4043796264834,-7.47510091063333,-1.81032841423452,-4.71408671355719,0.671676538402049,-5.15535685623394,0.602732276093907,-0.607752432383985,2.6511883403904,0.137488820792253,1.12811071531695,0.668318840167019,0.362961158102853,0.24214172275463,0.29215846840902
4,6.25,4.25,8.33333333333333,2.33333333333333,3.7,9.45,0.25,0.833333333333333,6.4,7.07445459726503,5.13286465955274,-7.19048447299685,3.56145053747662,-9.83999706723565,10.1386320985754,-6.29138542769514,1.15968922780323,-8.53772599902628,-0.374018595395673,-1.23020372713788,0.174323507436337,-2.29695819084855,-2.03677368890384,-0.815379366538427,1.47216959536153,1.56562705897737,-0.490699114483126,0.454835351360004,0.905370430702832
4,6.25,4.5,1.5,6.58333333333333,2.35,7.3,0.25,0.9,5.96666666666666,7.27605160807738,2.7847450352094,-2.94595684625855,2.41686963246468,-11.9190232804599,11.0121431027142,-15.7515482441619,4.73615725430353,-6.41498626397463,-0.533724688055532,-5.50290804066668,2.48384325977265,-4.57535809351216,1.14581093727885,-2.89816247212719,-0.105363974495281,0.188242548235943,0.851594456456691,0.657082178102981,0.410880272850882
4,6.25,7,8.83333333333333,7.58333333333333,1.25,4.8,0.2,2.5,3.7,7.51384354124935,1.20140541575256,-5.57797408346299,2.19242550386331,-7.35952321189849,11.1674319025156,-17.8318842606167,5.87465065388541,-6.52796909694035,-1.80376208533709,-9.16230187038316,3.10159497051061,-8.17716488405735,1.55106939455156,0.308581085861235,2.08410956113561,1.1133316125192,0.825057766829911,-0.397487331129571,0.39121762487987
4,6.25,7,8.83333333333333,7.58333333333333,1.25,4.8,0.2,2.5,3.7,7.6723562949901,1.66948010525675,-2.70267439465239,7.39141262710584,-3.74356556251444,12.8470345155482,-10.8823789223264,6.71934506964803,-6.23309811574397,1.83087582561725,-6.7331244604921,4.45694349633392,-7.72643921323359,0.557330820572454,-3.67846410383711,1.53569753126793,-1.51250342180658,-0.145225575069447,-0.654491628567092,0.3290191233582
4,6.25,7,8.83333333333333,7.58333333333333,1.25,4.8,1.85,2.86666666666666,3.7,8.29686849807918,-5.24832911727617,-4.28873034255579,6.89872866372994,-2.17246207596663,9.30419284487729,-7.31515294789387,8.30144330593645,-11.2513537435416,6.50490815301867,-10.9559267276165,4.28090700246365,-7.39844204396823,3.67769487646134,-4.96133298570467,2.80957580717746,-2.12443957814992,2.14178015515922,-1.01152324247976,0.867084479501038
4,6.25,7.5,1.83333333333333,4.08333333333333,1.35,1.15,0.95,0.5,9,8.98250132106093,-6.61049937627937,-10.4743978160451,-2.55150250313751,-8.75176917258677,2.47762812290167,-10.6145055881899,0.504249452078272,-10.8096975355832,5.25016129182959,-0.167953905955597,-3.06919545073459,-3.39984103075515,-1.70911623719658,-1.55012673520762,0.510169510336956,2.33917558486205,1.40408723835692,1.80211898354538,-0.164336925398754
4,6.25,7.5,1.83333333333333,4.08333333333333,1.35,1.15,6.85,6.76666666666666,3.6,9.43502563411944,-5.02248970399063,-6.55409899329863,1.10869174560037,-2.83684991388245,5.88216672374775,-4.08559722522998,1.20810422213758,-5.65160743039552,3.78548282368683,-2.41564681121366,0.32222439984608,-0.924701045581275,-1.5799710709095,0.835152910013166,2.15213185618744,2.93862286911696,1.50198364890119,0.929677763783005,-0.288474097559207
4,6.25,7.5,1.83333333333333,7.91666666666666,5.6,2.45,6.25,7,1.33333333333333,9.57996090110248,-3.97387180806772,-7.67219114619752,2.32618272825371,-1.20053564174231,5.77055303194143,-4.54124227310916,1.39273297312662,-3.18790146095985,-1.46807536679013,-3.92038483930558,3.78165833304347,1.36555394960487,1.36379690332933,2.92895500221734,2.92880264407543,2.05838272292225,0.736222435264111,-1.16724280663904,-0.484809416309277
4,6.25,7.5,1.83333333333333,8.5,9.95,2.45,6.55,6.76666666666666,1.26666666666666,9.51107442327127,-3.50587291032758,-6.92324874193834,2.0478315716953,-0.780953942432918,5.99690890344336,-3.9316332273551,0.335660117341902,-3.89515738755332,-2.41144519350369,-4.28597253807447,3.48635159625619,0.51883653953558,0.592482829828049,2.1266754696221,2.1942014433472,1.59669600207995,0.31965188794773,-1.49421930744567,-0.489961188981038
4,6.75,2.25,9.5,9.91666666666666,2.75,8.25,9.3,2.5,1.36666666666666,9.71215206728022,-5.13965621378059,-6.00239295217176,7.56273831020842,-1.09751945548154,7.86076239422636,-4.74672744191866,-2.26852112766492,-0.191187629384732,0.440327756978905,-5.77805231488735,0.443468401621722,3.38913294554217,1.45658926726741,0.400156698726226,2.1660394118399,1.06736424724323,0.595622813531948,-0.216165320528691,0.131933840454747
4,6.75,5,7.83333333333333,6.58333333333333,7.55,2.3,5.9,6.33333333333333,8.83333333333333,8.68795870838407,-2.90413761297554,-2.64081856500032,1.96725551743887,-2.57605640675517,2.09215296857213,-7.06636902364633,-0.117435545677475,-8.63441246410409,-6.37112365465046,-9.45359379328828,-2.43868620881784,-3.27197727121191,-1.41406463089163,-1.45440494304131,2.04086166036771,-0.699200469720838,0.76473501440804,1.63568435302848,0.548836852182429
4,6.75,5,9.83333333333333,7.25,7.7,2.25,5.75,6.5,5.4,8.96370212088855,-4.73389560308913,-2.96969491173421,1.38233743442412,-4.4660291049234,3.40361257241426,-7.97002754820547,-2.93495962760465,-8.62095894361917,-4.02103824104053,-7.67110875792671,-2.18560176280781,-2.5089155855174,1.39641981278657,-0.186164790073665,2.05240276663475,-1.55623716815316,0.158425604129006,0.712515969273964,-0.88711909518404
4,6.75,8.25,7.83333333333333,8.33333333333333,7.35,5.55,5.9,0.733333333333333,1.03333333333333,9.68357790321259,-8.66739172588053,-0.672183359260681,2.63969304438986,-4.01236580625119,4.6396007991829,-3.99454116032882,-1.95219348131079,-6.86701915806612,-4.47522971227014,-5.76951351770743,-0.948226749238904,1.26826837201152,2.89234454444788,0.551811518876004,1.30490552890839,-0.543607420126773,1.38246430735234,1.40114949375531,0.243684775993925
4,6.75,9.75,0.5,9,0,3.9,8.55,9.33333333333333,0.166666666666666,9.44817205493335,-6.37051806198344,0.795041600573195,3.45684996467954,-1.69070284747861,6.60188338594964,-3.04993709622127,-0.693435583478694,-6.96273822385287,-2.72928567312517,-4.44200323932951,-0.283245384847874,-0.277758725204444,1.66337214129842,0.794105859972903,2.71027033242939,0.986067231968981,1.84667295127212,1.46664430166938,0.0349332433596314
4,6.75,9.75,0.5,9,6.85,7.65,8.7,6.33333333333333,3.66666666666666,9.45192906126556,-6.26114089864538,0.0823331853270343,2.9403963201093,-2.15001837989651,5.9901674527705,-3.98611003497895,-0.915251616619975,-5.66737104986809,-0.960828354729918,-4.54303774745764,-1.55233448158086,0.607429103606089,3.78329572525537,1.9544021267887,2.05397003481461,0.0207100975917651,1.45227423751451,0.962064765768881,-0.201362612094618
4,7.75,3.5,5.66666666666666,7.66666666666666,2.75,0.15,6.75,1.03333333333333,1.23333333333333,7.77929763133571,3.90911693886771,-22.4082991591445,8.37961292118,1.12790727503346,-12.728751989789,9.45062124218876,6.16105768743118,-5.91128325780161,-1.88845307618339,-3.00555717769221,2.52048340521075,0.569667576534096,-7.25719333034657,1.25122762563248,4.32515542538952,-0.464163834888699,-0.0689562761839965,0.36104796785738,-0.0494861242698668
4,8.5,9.75,8.33333333333333,9.66666666666666,2.1,5.85,3.3,8.93333333333333,1.5,8.21990761469756,6.35871392549833,-22.0650483926513,6.22012683161144,-1.12867984012118,-15.1758683386253,5.90924887284296,4.10300721207691,-2.42548884849095,4.46120866095002,-1.6008946540501,-0.536555511505969,0.13920194752096,-4.46743051714085,1.49453662615142,1.43859082983542,-1.6445145289431,0.933070709173551,0.322932765445865,-0.5027470563191
4,8.75,5.5,0.166666666666666,5.33333333333333,9.75,0.25,8.4,2.7,3.3,8.46043349922759,8.17150133453375,-21.0847109048238,4.76612732231103,-0.419847690534835,-15.2202584636586,3.24447390368949,1.43479048124685,-4.50946350436073,2.70167498920774,-2.95418804849145,-2.84594280285609,-0.972838429984519,-4.18735084152643,1.09380442234306,1.72326724019521,-1.30236610196642,0.566028391409025,0.826296859773646,-0.0197506050509455
4,8.75,5.5,0.166666666666666,5.33333333333333,9.75,0.25,8.4,2.7,3.3,8.776075245921,7.42354150246419,-20.7537432299039,8.54861859643777,0.0499900025385403,-11.3094127635957,6.95175603636108,-0.619400641402682,-3.08428831726783,4.73402372001058,-3.72297664741146,-1.28064073575701,-0.262831564580028,-3.30530805583815,2.4076361254221,1.76655086295937,-0.133904359294879,0.837094500678527,0.235590935294053,0.248180025776105
4,9,5.25,8.33333333333333,9.25,0.35,5.7,8.65,0.8,1.36666666666666,8.9641635863237,8.04522788252607,-17.6128767831384,11.2483517536629,-1.87828901853659,-10.2012026250761,7.73633473422966,-5.311828184772,-5.43304628329026,6.13891220946,-4.68753264576317,-1.11213218010646,2.87983583874359,-1.9254498578304,1.27012755441863,-0.778750652323119,-1.33516591208968,0.997550596829395,0.450171565016194,0.873618579154629
4,9.5,8,7.33333333333333,8,2.25,4.3,8.75,9.4,9.36666666666666,7.77929763133571,3.90911693886771,-22.4082991591445,8.37961292118,1.12790727503346,-12.728751989789,9.45062124218876,6.16105768743118,-5.91128325780161,-1.88845307618339,-3.00555717769221,2.52048340521075,0.569667576534096,-7.25719333034657,1.25122762563248,4.32515542538952,-0.464163834888699,-0.0689562761839965,0.36104796785738,-0.0494861242698668
5,0.75,9,8.66666666666666,9.33333333333333,3.05,7.55,1.75,2.4,1.16666666666666,8.21990761469756,6.35871392549833,-22.0650483926513,6.22012683161144,-1.12867984012118,-15.1758683386253,5.90924887284296,4.10300721207691,-2.42548884849095,4.46120866095002,-1.6008946540501,-0.536555511505969,0.13920194752096,-4.46743051714085,1.49453662615142,1.43859082983542,-1.6445145289431,0.933070709173551,0.322932765445865,-0.5027470563191
5,1.5,7.5,9.33333333333333,9.25,0.35,0.85,7.05,0.7,1.5,8.46043349922759,8.17150133453375,-21.0847109048238,4.76612732231103,-0.419847690534835,-15.2202584636586,3.24447390368949,1.43479048124685,-4.50946350436073,2.70167498920774,-2.95418804849145,-2.84594280285609,-0.972838429984519,-4.18735084152643,1.09380442234306,1.72326724019521,-1.30236610196642,0.566028391409025,0.826296859773646,-0.0197506050509455
5,1.75,8,7.33333333333333,8,2.25,4.65,9.4,9.43333333333333,9.4,8.776075245921,7.42354150246419,-20.7537432299039,8.54861859643777,0.0499900025385403,-11.3094127635957,6.95175603636108,-0.619400641402682,-3.08428831726783,4.73402372001058,-3.72297664741146,-1.28064073575701,-0.262831564580028,-3.30530805583815,2.4076361254221,1.76655086295937,-0.133904359294879,0.837094500678527,0.235590935294053,0.248180025776105
5,4,0.5,9.66666666666666,7.91666666666666,2.8,0.85,5.5,1.26666666666666,6.06666666666666,8.9641635863237,8.04522788252607,-17.6128767831384,11.2483517536629,-1.87828901853659,-10.2012026250761,7.73633473422966,-5.311828184772,-5.43304628329026,6.13891220946,-4.68753264576317,-1.11213218010646,2.87983583874359,-1.9254498578304,1.27012755441863,-0.778750652323119,-1.33516591208968,0.997550596829395,0.450171565016194,0.873618579154629
5,5,4.75,8.66666666666666,7.58333333333333,3.05,2.5,6.05,6.56666666666666,1.16666666666666,8.3734647404081,-2.72864502853028,-9.23474535048454,5.14659591997746,-8.83136958624753,10.7340261817226,-8.5382097830796,8.85507324831947,-5.57963435872489,8.37071366451335,-7.3669033617295,6.29177505163477,-3.40414786796245,3.01250368515163,-3.06955164345237,3.92097316229788,0.289383705717411,2.62584348697208,0.349865256405583,1.21037213147346
5,5,5.75,1.83333333333333,8.5,4.5,9.65,4.2,9.2,1.2,9.08890045000652,-6.37475774763198,-8.4822374698859,6.30557978159429,-9.15148449682866,8.89482821061679,-8.93109380046127,7.05591565566107,-5.46424562524825,6.9809101310131,-5.7336430021371,4.9830084800269,-2.44471323824404,2.53600329502019,-1.1898175698599,3.1279395768682,0.925037640642648,1.92502078685355,0.433336291730653,0.993145344753165
5,5.75,9.25,9.33333333333333,5.58333333333333,0.55,6.05,9.15,2.76666666666666,1.53333333333333,9.15995242040627,-6.50492874050926,-9.36908155715113,6.97467391760617,-10.4182430729706,9.29658138954047,-9.96204177723126,7.14426180529368,-6.1644360917092,6.92873038212299,-5.82908102797936,4.4112024678015,-1.99256662075504,2.26475147752503,-0.708493369359318,2.22827532565314,1.3659572892008,1.3562867141064,0.616497321743032,0.747921240515394
5,6,1,6.16666666666666,5.25,2.3,6.05,9.05,1.26666666666666,1,9.50803997225575,-5.88156710554905,-7.80625077550983,6.84940558454679,-5.40830217632885,12.5980333001063,-4.34586536788172,9.7763931160076,-5.78643912406869,7.98485657880159,-4.63533064078878,6.50463822008843,-1.98628952419118,4.51841818025471,-0.897980583304489,3.76431436713347,-0.345332892045549,1.53744462361149,-0.648339413050014,0.751344641833502
5,6,2.5,9.33333333333333,5.41666666666666,9.4,0.8,1.75,2.66666666666666,9,9.27163360406382,-5.7381324917945,-9.51814541171107,6.45416308975274,-6.66097778195332,11.0936952251051,-5.79345177576222,9.151986703508,-5.48042701965765,6.4745757131519,-4.96642920816972,6.25797817964483,-1.33168303010857,4.20888213153554,-1.34350809135622,3.20587113328608,-0.316588011130268,1.58193190700396,-0.610147033005697,0.615927631249672
5,6.5,9.5,2.5,8.83333333333333,5.5,6,6.45,1.16666666666666,1.5,8.3734647404081,-2.72864502853028,-9.23474535048454,5.14659591997746,-8.83136958624753,10.7340261817226,-8.5382097830796,8.85507324831947,-5.57963435872489,8.37071366451335,-7.3669033617295,6.29177505163477,-3.40414786796245,3.01250368515163,-3.06955164345237,3.92097316229788,0.289383705717411,2.62584348697208,0.349865256405583,1.21037213147346
5,6.5,9.75,9.16666666666666,8.41666666666666,1.25,2.25,8.45,6.33333333333333,3.7,9.08890045000652,-6.37475774763198,-8.4822374698859,6.30557978159429,-9.15148449682866,8.89482821061679,-8.93109380046127,7.05591565566107,-5.46424562524825,6.9809101310131,-5.7336430021371,4.9830084800269,-2.44471323824404,2.53600329502019,-1.1898175698599,3.1279395768682,0.925037640642648,1.92502078685355,0.433336291730653,0.993145344753165
5,6.75,9.75,0.5,3.58333333333333,6.9,7.65,8.7,6.3,3.73333333333333,9.15995242040627,-6.50492874050926,-9.36908155715113,6.97467391760617,-10.4182430729706,9.29658138954047,-9.96204177723126,7.14426180529368,-6.1644360917092,6.92873038212299,-5.82908102797936,4.4112024678015,-1.99256662075504,2.26475147752503,-0.708493369359318,2.22827532565314,1.3659572892008,1.3562867141064,0.616497321743032,0.747921240515394
5,7,1.75,9.16666666666666,6.08333333333333,5.45,0.55,6.3,6.66666666666666,1.16666666666666,9.50803997225575,-5.88156710554905,-7.80625077550983,6.84940558454679,-5.40830217632885,12.5980333001063,-4.34586536788172,9.7763931160076,-5.78643912406869,7.98485657880159,-4.63533064078878,6.50463822008843,-1.98628952419118,4.51841818025471,-0.897980583304489,3.76431436713347,-0.345332892045549,1.53744462361149,-0.648339413050014,0.751344641833502
5,7,5.5,8.33333333333333,7.66666666666666,5.45,0.45,1.6,6.2,5.53333333333333,9.27163360406382,-5.7381324917945,-9.51814541171107,6.45416308975274,-6.66097778195332,11.0936952251051,-5.79345177576222,9.151986703508,-5.48042701965765,6.4745757131519,-4.96642920816972,6.25797817964483,-1.33168303010857,4.20888213153554,-1.34350809135622,3.20587113328608,-0.316588011130268,1.58193190700396,-0.610147033005697,0.615927631249672
5,7,5.5,8.33333333333333,7.66666666666666,8.85,2.25,1.55,6.3,5.46666666666666,8.08663524804465,5.38435828138922,-2.490761115422,1.55444798206949,-1.28482394311527,6.16415290357473,-3.6223915634497,9.36382835420355,-0.263801247034323,6.61036511858464,-5.64674338922562,7.57339267360679,0.64766530254251,5.23282511376815,-0.959236902830176,3.85926578797417,-1.81315431863191,0.74477444347034,-0.862657743389882,0.658098216594922
5,7,9.25,8.33333333333333,7.66666666666666,8.1,2.25,1.25,6.66666666666666,5.46666666666666,8.16177656631453,5.41473944819224,-3.16436634562598,0.817191491468986,-2.0988343021492,5.27240219818093,-3.91041508273118,9.62470459181953,0.666185358386469,6.68844956422228,-5.41900170059904,7.53053594148765,1.07709253723551,5.3149354221274,-0.826563834962565,3.81726184133442,-1.77156332496341,0.556686387017565,-0.975779134364959,0.547613150157615
5,7,9.25,9.16666666666666,6.16666666666666,7.9,0.55,1.3,6.9,1.16666666666666,8.19717056866092,6.92371817499691,-1.87335086510655,-0.0570586821714089,-3.3106487999738,2.8927124821088,-5.5282606944454,8.70121444937991,1.20888589032419,8.08870181555429,-3.58736712518569,8.29958657036043,1.35521494804943,4.82636357865513,-1.17255004340639,3.56001108574513,-1.62690369025424,0.544278056170976,-0.996147570190975,0.266601258997284
5,7,9.5,6.16666666666666,6.91666666666666,1.7,7.85,8.95,2.66666666666666,3.56666666666666,7.74805352421951,8.90598169296003,-5.25835180890008,-7.03912082115533,-5.04762161591916,2.68174435116713,-6.23522416640868,2.41546738104927,-2.48411593432562,3.22765845993286,-4.32191966288849,4.57597576879296,0.796398158832668,2.93730497464359,-1.31921291879315,1.95652795046737,-1.12655545391736,0.314140350967901,-0.556606590041975,0.925825079795434
5,7.25,4.75,8.66666666666666,7.58333333333333,7.35,2.05,6,6.36666666666666,3.3,8.19178309194757,-0.756080963759494,-5.27082816294075,-5.26043566966577,-12.6127818979182,-0.657051078621302,-9.70982911010988,-2.31213115217814,-9.25096386092507,2.90456127464192,-1.51172989206702,5.9785236582036,-0.976637552706949,1.54316139020784,-2.90971898789427,2.20717125680282,0.0381048832823013,1.9282194121667,-0.0274824704261022,1.0412759593189
5,7.25,7.5,6.5,7.16666666666666,3.35,8,1.65,6.66666666666666,8.9,8.3109027846367,0.896958177481848,-15.8366711237664,-2.98170254172756,-6.31592381811135,4.77726204810722,-12.1855519454747,-2.27507489322188,-4.15579466067962,-0.391510768500809,-6.09186431627942,3.1065868596534,-2.93549207855387,0.535972511341802,-1.13434432402853,0.795918545344136,-2.40081571124736,0.728872631888881,-0.414047427942865,0.494289251194115
5,7.25,9,7.16666666666666,2.75,6,2.65,6.65,4.1,9.3,9.13735107811628,-0.592597664074403,-11.0355358606428,-0.169239237725693,0.422149297694691,8.43750798087927,-8.34482910815049,0.509406523513019,-6.93083801241556,3.33483576393484,-4.6651836421054,3.71529191560993,-0.107719423134593,2.05586008082713,-3.10877278290983,2.87861063995461,0.0633685981531339,0.708595539983118,-0.314329816058165,1.0959121210266
5,7.25,9,8.66666666666666,7.91666666666666,9.05,7.5,1.55,2.36666666666666,0.9,9.02840882086849,0.471151031369282,-10.8528524432039,4.79336996484121,-2.16948036335749,7.37336979539021,-8.19990899449015,4.68936868760861,-5.85942439506047,9.02957722208454,-3.75444656836871,4.56820316251339,-0.758237532694238,4.19639179366748,-0.0970129043670107,4.7919136344586,-0.407177245793693,1.10439501281834,0.221677247169827,1.01233319134362
5,7.25,9,8.66666666666666,9.33333333333333,3.25,7.45,1.5,2.6,8.73333333333333,9.30785862576557,-1.70525836805853,-9.30211945733589,4.10896598594202,-1.72170334852349,6.06155766731632,-7.05329304195966,2.68855842039801,-8.01766434872454,7.96047401921368,-4.06945557069928,2.18649719713181,-0.0975801922492167,5.27399816207178,-2.07353230185058,4.86658923413041,-0.896798181137821,0.44874691296611,-0.424264517287498,0.883243129367813
5,8.5,8.25,5.16666666666666,7,0.2,5.75,6.45,1,1.53333333333333,9.49517395424675,-4.65827561934373,-5.63999078352217,3.81885850928864,-2.37915435609323,7.96334667020233,-4.75501387961146,2.66190551052677,-4.64667344747691,7.09114373143769,-3.39254733439683,1.17639710571354,-1.35282777663612,5.12133335944461,-3.63950009360976,3.64413837258706,0.578691934020961,0.92048922524828,-0.560149835020781,1.26145482186448
5,8.75,9,9.16666666666666,9.33333333333333,0.95,1.8,6.25,6.23333333333333,3.83333333333333,9.53283922066147,-2.49602233530961,-10.6173958147857,7.18052747505102,-3.40763751456963,8.41344521384472,-9.96621230545897,9.79909814049209,-8.03642157607219,8.00609788021231,-4.34790090898865,5.64798810923652,-2.3922161655738,3.40104876694494,-0.572122115704126,2.63222721633339,1.54100719969213,1.46014112602146,0.496054095014529,-0.67596346317783
5,9,9.75,6.66666666666666,9.33333333333333,2.4,1,4,4.66666666666666,6.03333333333333,9.7518189259154,-3.93234114713311,-9.776674366308,6.91720822182133,-4.28349835492327,8.71776291396777,-10.7451505625205,9.5256532028922,-8.06735951011199,7.85622640728372,-4.43423365776037,6.28381951062598,-2.70281435691851,3.52071038064395,-0.809008480084655,2.46674529846331,1.12239053393022,1.02365536452033,0.586512867604915,-0.432882722067557
5,9,9.75,8.83333333333333,5.75,1.8,0.45,6.45,2.76666666666666,2.73333333333333,9.60296782761543,-3.04123047506937,-9.87108214213795,6.96671749977074,-3.75688759829545,8.3742767984613,-10.3398673213068,10.4786280343036,-7.93885574020658,8.05270985806347,-4.44666853767363,5.92917207504364,-2.78957671759395,3.22837873036439,-0.914539897099632,2.48470812646762,1.29228066160425,1.40030155183081,0.416855532415515,-0.595285788276209
5,9.5,2.75,4.5,9.25,2.25,9.5,8.7,8.7,6.53333333333333,9.92969458087954,-5.25551370821649,-8.0104939027584,10.6223409369223,-4.51653920541026,11.5835301081469,-8.68709569865795,7.14887914519259,-8.85990071616908,7.05980372664695,-6.11936046017992,4.95238532243391,-3.06117930670059,1.68560945809109,-0.120733048676366,2.32375182331009,0.500806941063907,-0.100566583432789,0.296844545821069,-0.404513002010719
5,9.5,4.75,9.5,9.5,0.45,4.3,9.05,1,1.1,9.69545565996133,-3.09973113566246,-9.27152373248914,10.7984755443129,-5.49690098686458,9.66196042812393,-8.53264219924856,5.35316750989242,-11.0005853709527,5.93291103801957,-7.4578456651552,4.3333948315335,0.0380649915936094,3.08137140649623,1.77669595774093,2.51790352418015,-0.512181235022332,0.182106243735404,0.957975173679057,0.218578479292829
5,9.75,4.5,2.5,9.58333333333333,5.2,5.7,6.1,0.6,0.9,9.51862486671439,-9.41426148043353,0.802181355064484,3.96632330680918,-1.54029940868025,3.60561071251354,-6.76343258459224,1.65195633115629,-5.97777962823083,3.83255806288499,-5.03112148968584,2.04637197830585,-3.80666129614322,0.623984809875535,-0.873699724815926,0.872898860711035,0.0699709777425558,1.33730035031318,-0.215683964634579,-0.634327902579435
5,9.75,8.75,1.5,9.5,0.05,2.55,6.1,0.8,1.43333333333333,9.46561684344867,-8.74667329224019,-0.184497180431432,3.58746337443705,-1.86342343249285,3.0306230959794,-7.35995754236489,1.73452408459357,-5.61201451409237,3.86222961480877,-5.22108917979028,0.567622479545915,-4.06499093216929,1.61798647629042,0.669770549310252,1.29727110283545,-0.379162003366528,1.25590807833611,0.0858027832642832,-0.710175745027124
5,9.75,9.75,6.66666666666666,3.08333333333333,6,3,1.6,2.1,9.56666666666666,9.50249743763449,-9.74511573046747,0.52660765857475,3.41312628189255,-0.161444900970445,3.77243947950483,-5.33120769514911,0.906595890273136,-6.5835846274294,2.54557578566354,-5.23970502809006,1.38472851632246,-3.17435221826067,0.808762364276932,-0.542795534942234,1.06309062158636,0.29181020242334,1.44173157405797,-0.201247663317617,-0.51522477877683
5,9.75,9.75,8.83333333333333,5.75,1.8,0.45,7.25,6.93333333333333,4.7,9.74819014340669,-9.11779753645032,-1.89076907084388,1.79112145111533,-1.22483579495445,3.64567836228536,-7.30892888912764,1.53268154254671,-5.79074245377513,1.56816390822508,-6.0852684882376,2.62585091632295,-0.127084363594737,2.43224745062029,-0.755789174577814,0.818855046935514,0.865784731862044,1.58780615367966,-0.674119851687649,0.0240906976035699
6,0.25,9.5,8.66666666666666,7.75,3.45,7.75,1.9,6.43333333333333,0.833333333333333,9.85634685349245,-8.01009720977118,2.78322785474587,-1.42500352292276,-7.25900794530589,2.20010516401887,-6.18849216277087,0.727081445031932,-4.01423547620962,1.20803753616065,-7.82448475239159,6.40355110735235,-1.72247161269906,0.994597381038411,-2.37738194143103,2.13099188835405,0.592491027297005,2.38712278580446,-0.836787156029887,-0.970887580273005
